webpack/webpack,uglify,2018-03-01T09:19:20Z,if webpack will not be uglify already minified sources. it be more faster =)faster!,neutral
webpack/webpack,uglify,2018-03-01T10:51:35Z,just digging further on this one. incorrect inlining occurs when one of the function's arguments name clashes with another const defined in the scope where that function is used.for example:```const bar = 'qux';function foo(bar) { return bar; }foo();```seems to cause the `typeerror: assignment to constant variable.` as the argument name bar clashes with the const above.also found out that inlining simple functions seems safe (inline: 1).i now use the following:```new uglifyjsplugin({        uglifyoptions: {          ecma: 8.          compress: {            inline: 1          }        }      })```,negative
webpack/webpack,uglify,2018-03-01T11:31:57Z,did you have any non-standard uglifyjs configuration? i. e. `comments: false`,neutral
webpack/webpack,coveralls,2015-04-24T15:52:13Z,the coveralls documentation recommends `--report lcovonly`. should we add a `cover-light` task that uses this?,neutral
gsklee/ngStorage,karma,2015-07-16T17:03:59Z,should be no problem. just do the karma config correct :),neutral
koopjs/koop-provider-agol,standard,2015-08-11T22:45:36Z,standardize errors for feature service chain. ngoldman this is meant to work in sync with the featureservice pr,neutral
koopjs/koop-provider-agol,standard,2015-08-13T17:55:49Z,ping ngoldman this is ready for review,neutral
koopjs/koop-provider-agol,standard,2015-08-13T18:01:50Z,lgtm :+1:,neutral
mapbox/mapbox-sdk-js,coveralls,2015-07-24T23:23:52Z,:frowning: tests actually pass. coveralls is.... not.```coveralls is in read only mode while we work on updating the system. sorry for the inconvenience.check status:,negative
stealjs/steal,sauce,2016-12-30T15:35:10Z,could be an issue with saucelabs. i'll investigate.,neutral
node-machine/machine,eslint,2017-02-28T21:41:04Z,clean up / generalize error messages. update boilerplate. add eslint to build. and add windows tests.,negative
clappr/clappr,coveralls,2015-03-20T21:29:38Z,send test coverage to coveralls,neutral
gilbitron/Raneto,eslint,2018-01-10T02:17:43Z,agree with move to eslint.will merge as-is (i'll resolve conflicts) and may edit the rules going forward after further review.at least we'll get this marked as completed :),positive
gilbitron/Raneto,eslint,2018-01-10T02:21:06Z,looks like the patch is non-existent because the fork was deleted (no big deal. this was open a long time). i'll rebuild as best i can and mark you as contributor sparticuz.,positive
metarhia/impress,eslint,2017-02-02T12:35:46Z,run linter as `npm run lint` on ci. `eslint` may not be in `$path` while npm adds `./node_modules/.bin` to environment of its scripts.,neutral
acuminous/yadda,mocha,2015-07-20T19:08:03Z,running single feature more than once. hi.if i tag a specific feature like this:``` gherkinbrowser=chrome.safarifeature: mocha asynchronous example  scenario: a bottle falls from the wall    given 100 green bottles are standing on the wall    when 1 green bottle accidentally falls    then there are 99 green bottles standing on the wall```i want to run the same feature over the two browsers in mocha in series and have the option to run it concurrently.what would be the best way to approach this? btw great work so far with yadda!thanks.regards.riaan,positive
acuminous/yadda,mocha,2015-07-22T05:45:02Z,ok cool will try it out!thanks.regards.riaan,positive
acuminous/yadda,mocha,2015-07-23T09:34:54Z,added a gitbook,neutral
acuminous/yadda,karma,2016-03-18T17:48:11Z,think this should be ok to close thanks to inf3rno's efforts with karma shims. agree?,neutral
sidorares/node-mysql2,eslint,2016-05-08T11:23:36Z,"sidorares e44db03b5928383d8c61671103d53f880c2680b5 fixes most of the open linting rules.i would like to add a few more rules to the `.eslintrc`:- `""curly"": 2`- `""indent"": [2. 4]` (or `""indent"": [2. 2]` if thats your preference)- `""no-multi-spaces"": 2`please comment whether you are happy with all/either of these changes. i will update the `.eslintrc` and code style.",neutral
sidorares/node-mysql2,eslint,2016-05-08T12:13:14Z,"yes. i'm ok with that ( what's the difference between `""indent"": [2. 4]`  and `""indent"": [2. 2]` ? i prefer to use 2 space indentation )",neutral
sidorares/node-mysql2,eslint,2016-05-08T13:04:12Z,sidorares i have added a few more rules. please review. if you'd like to revert either of the rules. lets discuss.,neutral
sidorares/node-mysql2,eslint,2016-05-09T18:50:13Z,sidorares is there anything else i can do to expedite this merge? otherwise. solving conflicts will be an endless battle.,negative
sidorares/node-mysql2,eslint,2016-05-10T03:28:46Z,gajus trying to fix failing tests. hope to finish today,positive
sidorares/node-mysql2,eslint,2016-05-10T17:27:04Z,sidorares do you want me to help with either of the test cases? if yes. which one?,neutral
prebid/Prebid.js,standard,2017-12-21T23:37:41Z,hi. so does this mean that currently there is no possibility of having 0x0 or 1x1 sizes (out of page) with delivery on prebid?,neutral
prebid/Prebid.js,standard,2017-12-22T10:37:10Z,em-luisgalaz there is. i think. technically they're not much of different from standard units - at least. from prebid point of view.,neutral
prebid/Prebid.js,standard,2018-01-04T21:55:00Z,yozaz . thanks for the reply.but how would the bidder need to set the inventory? what i mean is. at the moment of making the call to prebid you need to specify which slots you want to get the available inventory for. as in:____ var adunits = [{            code: 'home_adoop'. <-- code on page            sizes: [             [320.100]. [300. 250]. [300. 600]. [320. 50]            ] <-- sizes that you want to get available inventory from the bidders.            bids: [                {                    bidder: 'appnexus'.                    params: {                        placementid: 7485715                    }                }. ...____also. as i have been able to understand. the bidders will give you the params depending on the domain that the inventory is targeted for and the slots targeted (and thats why you specify the slots in the adunits request).  assuming i am right. what kind of slot must the bidder use to specify the inventory. and what slot size would i be requesting?i have a bidder that sent the params for some interstitial ads (out of page) and i'm supposed to use the 0x0 slot size for them. however. no bids are returned:...            sizes: [ [0. 0] ]. ... {                bidder: 'undertone'.                params: {                    publisherid: 3374.                    placementid: '3374001'                }            }....i have also made countless tests with other bidders. other slots (non out of page. like 728x90). and using parameters where i know the bidder got things right. all that works well. am i totally wrong in my assumptions? could you share any insight into what you think could be wrong?lastly. does the bidder need to set their inventory live in order for them to respond to the request from prebid with actual bids?,negative
prebid/Prebid.js,karma,2017-12-11T11:48:44Z,interesting.  `gulp build` doesn't run the karma tests for me and so the test flag isn't set and the resulting build uses the global pbjs name instead of the random name.  can you give me an example of your production build command since i am guessing it isn't `gulp build`?,negative
arose/ngl,standard,2017-06-20T09:16:30Z,the pdb conect records don't officially have any mechanism for indicating bond order. but many bits of software that write pdb files fudge it by specifying the connection multiple times. e.g. below atom 1 and 2 have a double bond. atoms 1 and 3 have a single bond:    conect 1     2     2     3    conect 2     1     1         conect 3     1(nb: my spaces probably don't line up with correct columns. but that's the general idea..)ngl does read the conect records and will handle this non-standard representation for multiple bonds. but if your input file is coming straight from the pdb (or from software which doesn't use this workaround) then ngl has no way of determining the bond order and so assumes they're all single.,neutral
