balderdashy/sails,mocha,2013-08-27T08:25:14Z,hi polastre i am not sure where you have placed your `before()` and `after()` statements. do you know. that they are _place_ sensitive? that means: if you place the code block outside the `describe`element. it will only be started once during test (suite) run. if you place your blocks inside the `describe`element it should work as expected.i made a very easy test example for you. if you save this as an extra file in your test dictionary (folder) and run them all. you can see the according console log. hope that works for you.**filename: test.workflow.js**``` javascript// this is a small example about workflow in mochabefore(function () {  console.log("simple workflow test before all tests (suite) on start.")})after(function () {  console.log("simple workflow test after all tests (suite) on end.")})describe('simple workflow test'. function () {  before(function () {    console.log("run before all (it) tests inside a section describe")  })  after(function () {    console.log("run after all (it) tests inside a section describe")  })  beforeeach(function () {    console.log("run before each (it) test")  })  aftereach(function () {    console.log("run after each (it) test")  })  it("test 1". function () {    console.log("run test 1")  }).  it("test 2". function () {    console.log("run test 2")  }).  it("test 3". function () {    console.log("run test 3")  })})```remark: you can use `before`. `beforeeach`. `after`. `aftereach` multiple times if you cascade the `describe` sections in your tests. they will all run in reverse order from inner to outer placements.greetingstomp.s.: i am not in knowledge in the moment how to start/stop the adapter correctly.,negative
balderdashy/sails,mocha,2013-08-29T09:56:20Z,hi.i only call mocha like this:`bin/mocha --reporter spec --colors --recursive test``and get not such output as you.i do not use the option `--check-leaks`hopefully that helps.,neutral
balderdashy/sails,mocha,2013-08-29T23:32:03Z,im going to try to add some testing docs soon (this week?). i have a working mocha + assert thing going now which tests a controller. i'll put that up. something is better than nothing :),neutral
balderdashy/sails,mocha,2013-09-07T23:31:31Z,run tests. add tests to `mocha.opts` so travis runs them. also fix up tests so they all pass on travis.,neutral
balderdashy/sails,mocha,2013-09-08T20:55:12Z,xdissent thanks!  glad the tests actually mean things now :),positive
balderdashy/sails,mocha,2013-09-13T06:32:30Z,unit tests layout when a project gets created. it would be a really nice feature to have a /specs directory with either mocha or jasmine ready to go. then sails users could start doing tdd/bdd out of the box.,positive
meanjs/mean,selenium,2015-10-16T03:10:11Z,lirantal . there were 2 prs that can resolve this bug:#968 - merged - fixes the issue with selenium not starting#993 - new - fixes configuration for grunt task to fail if e2e test fails which will fail the travis build,negative
css/csso,mocha,2013-12-24T10:27:26Z,update mocha,neutral
mozilla/nunjucks,mocha,2015-04-29T03:59:11Z,i'm not clear; if you are using phantomjs aren't you still really in a browser? you won't have access to the node apis required by filesystemloader.regardless. you can always construct the environment yourself and use `filesystemloader`:``` jsvar env = new nunjucks.environment(new filesystemloader('views. true));```,neutral
mozilla/nunjucks,mocha,2015-05-15T14:39:00Z,thanks jlongster. i'm not sure if i explained myself correctly. but we basically need a way to load a template file in the browser. without using ajax. i'm not sure if this is actually possible.we're simply using phantomjs to look at an html file. not a server. as a result ajax requests don't work. as it is requesting a local file instead of a file on a server.,negative
mozilla/nunjucks,mocha,2015-05-15T15:11:36Z,the simple way to do that is precompile your templates. then you can just load them in when the page loads.there is simply no way to external data without ajax. you can't get access to the filesystem. i can't think of another way that you'd be able to get it. you have to precompile.,neutral
ariatemplates/ariatemplates,selenium,2015-02-04T09:54:38Z,allowing the robot not to be available immediately (waits for 2s). sometimes. if the first test to be executed by a browser is a robot test. it can fail with the error "the robot is not available." even if the browser was started with `selenium-java-robot` because `selenium-java-robot` has not yet injected the `seleniumjavarobot` object in the page. this pr makes sure we wait up to 2s before raising the error that the robot is not available.,neutral
ariatemplates/ariatemplates,selenium,2015-02-04T16:37:34Z,ab10210 fine for me,positive
videojs/videojs-contrib-hls,karma,2014-05-20T23:43:08Z,hls tech. this is pretty close to being done. the tests pass if run directly but currently karma is being flaky and stalling for some reason.,positive
melonproject/protocol,jasmine,2017-12-13T09:44:44Z,yes. parallelisation is a big plus for ava. do you know if the expectation syntax is compatible with jasmine/jest? would be great to share and reuse some expectation across projects. it's also helpful to use similar tools along the way.,positive
melonproject/protocol,eslint,2018-03-16T19:22:45Z,use prettier. eslint-airbnb. solium,positive
melonproject/protocol,eslint,2018-03-17T15:10:05Z,i'll setup a base repo with everything configured and we can bring this in here then.,neutral
melonproject/protocol,eslint,2018-03-17T15:10:19Z,(except solium),neutral
uxsolutions/bootstrap-datepicker,jshint,2014-02-11T21:37:31Z,i've made my best effort to follow the guidelines in contributing.md and readme.md's (jshint. tests. less. etc). but i have my doubts about the tests i created and about the documentation (should i put more details on it? should i update the screenshots to include one of the horizontal layout?).i'll try to put some notes in some of the lines of code to explain what i've done.,negative
uxsolutions/bootstrap-datepicker,jshint,2014-03-02T22:41:14Z,needs jshint fixing.,neutral
ModuleLoader/es-module-loader,mocha,2015-04-04T19:37:52Z,how do we run the mocha tests in the browser?,neutral
cerebral/cerebral,standard,2016-04-08T18:11:32Z,haha. yeah :) i think we'll get further if we favor some convention over configuration. at least at first. so. i'd say we include the router by default and standardize on webpack for building. same for testing. just pick one library. and leave other modules and packages up to the developer.,positive
twbs/bootstrap,sauce,2014-02-25T00:12:14Z,thanks for the update!,positive
Azure/azure-xplat-cli,jshint,2013-07-29T17:06:55Z,that's really weird. the jshint failure was in a file i never touched?,negative
rwjblue/ember-template-lint,eslint,2018-01-11T12:55:48Z,check presence of attributes specified on component in js file of that component. hello. i would like to write a lint rule that would check whether all attributes that are specified on component are present in component js file as well. i wrote a bit more about it here ember-cli/eslint-plugin-ember/issues/204 but i thought it might be more relevant in here. i don't have much experience writing eslint rules so i want to verify first it something like this is even possible with the current toolset. thanks for any ideas.ondrej,negative
rwjblue/ember-template-lint,eslint,2018-01-16T13:02:06Z,ability to warn instead of error. example scenario:i want to use `quotes: ['double']`. but our existing templates have a mixture of single and double quotes.to add this rule now. would mean a big-bang fix pr.i would like the ability to just receive a warning. and gradually move over. much like eslint allows.,neutral
rwjblue/ember-template-lint,eslint,2018-01-16T14:24:55Z,ah. fab thanks,positive
softlayer/sl-ember-behavior,eslint,2015-10-08T15:36:29Z,upgrade sl-eslint dependency. and update any files as necessary to comply with new rules.,neutral
websockets/ws,eslint,2017-01-11T09:28:06Z,done! i think there's an eslint rule for the spaces-in-objects. btw :),neutral
atecarlos/protractor-http-mock,jasmine,2016-04-11T12:11:49Z,improve documentation around requestsmade() promise. i wanted to do a partial response assertion to a request. it took a little bit of digging but eventually realised that requestsmade() returns a promise.here's the initial behaviour i expected:``` javascriptexpect(require('protractor-http-mock').requestsmade()[0].data)  .toequal(jasmine.objectcontaining({      token: 'abc'    });```and the actual behaviour``` javascriptrequire('protractor-http-mock').requestsmade().then(function(requests){  expect(requests[0].data)    .toequal(jasmine.objectcontaining({      token: 'abc'    });});```the second attempt is the correct way. as provided by protractor-http-mock.. but this isn't clear in the documentation. if this is correct. i'll try and open a pr for it today.,neutral
atecarlos/protractor-http-mock,jasmine,2016-04-27T17:05:44Z,update grunt-contrib-jasmine dependency. fixes #93,neutral
atecarlos/protractor-http-mock,jasmine,2016-04-29T13:10:45Z,thanks arnaugm . i went ahead and did a full library update that was way overdue. thanks!,positive
atecarlos/protractor-http-mock,jasmine,2016-04-29T13:19:49Z,done! eddie .,neutral
ember-cli/ember-cli-mocha,mocha,2017-03-23T08:01:56Z,i can reproduce this with just:```shember new foo --yarncd fooember install ember-cli-mochaember serve```aexmachina thanks for the reproduction!,positive
bitpay/bitcore,mocha,2014-06-24T14:49:40Z,mocha:  2969 passing (5s)index.html: passes: 2943code review: skipped,neutral
